district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude
LAUSD,186TH ST SCI CNTR,"1621 W 186TH ST, GARDENA, CA 90248",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,186TH STREET ELEMENTARY,"1581 W 186TH ST, GARDENA,        CA 90248",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,1ST STREET ELEMENTARY,"2820 E FIRST ST, LOS ANGELES,    CA 90033",NA,NA,NA,exempt,Burbank,Los Angeles County,34.180983,-118.3117463
LAUSD,1ST STREET STATE PRESCHOOL,"2820 E 1ST ST, LOS ANGELES,    CA 90033",NA,NA,NA,exempt,LA,Los Angeles County,34.0411364117647,-118.204174705882
LAUSD,20TH STREET ELEMENTARY,"1353 E 20TH ST, LOS ANGELES,    CA 90011",NA,NA,NA,exempt,LA,Los Angeles County,34.0225445918367,-118.250215530612
LAUSD,232ND PLACE ELEMENTARY,"23240 ARCHIBALD AVE, CARSON,         CA 90745",NA,NA,NA,exempt,Carson,Los Angeles County,33.8145333877551,-118.282616142857
LAUSD,24TH STREET EARLY EDUCATION CENTER,"2101 W 24TH ST, LOS ANGELES,    CA 90018",NA,NA,NA,exempt,LA,Los Angeles County,34.0346358076923,-118.311961057692
LAUSD,24TH STREET ELEMENTARY,"2055 W 24TH ST, LOS ANGELES,    CA 90018",NA,NA,NA,exempt,LA,Los Angeles County,34.0346389558824,-118.310758102941
LAUSD,28TH STREET EARLY EDUCATION CENTER,"747 E 28TH ST, LOS ANGELES,    CA 90018",NA,NA,NA,exempt,LA,Los Angeles County,34.019724122449,-118.262044877551
LAUSD,28TH STREET ELEMENTARY,"2807 STANFORD AVE, LOS ANGELES,    CA 90011",NA,NA,NA,exempt,LA,Los Angeles County,34.0188669591837,-118.260816367347
LAUSD,2ND STREET ELEMENTARY,"1942 E SECOND ST, LOS ANGELES,    CA 90033",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,31ST DIST PTSA,"17445 CANTLAY ST., LAKE BALBOA, CA 91406",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,32ND STREET USC PERFORMING ARTS MAGNET,"822 W 32ND ST, LOS ANGELES,    CA 90007",NA,NA,NA,exempt,LA,Los Angeles County,34.0241424,-118.282750236294
LAUSD,36TH STREET EARLY EDUCATION CENTER,"3556 S ST ANDRES PL, LOS ANGELES,    CA 90018",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,37TH STREET EDUCATION CENTER,"1204 W 36TH PL, LOS ANGELES,    CA 90007",NA,NA,NA,exempt,LA,Los Angeles County,34.0219292380952,-118.294654666667
LAUSD,3RD STREET ELEMENTARY,"201 S JUNE ST, LOS ANGELES,    CA 90004",NA,NA,NA,exempt,LA,Los Angeles County,34.070944,-118.334886
LAUSD,42ND STREET ELEMENTARY,"4231 FOURTH AVE, LOS ANGELES,    CA 90008",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,49TH STREET ELEMENTARY,"750 E 49TH ST, LOS ANGELES,    CA 90011",NA,NA,NA,exempt,LA,Los Angeles County,33.9985765,-118.2620065
LAUSD,4TH STREET EARLY EDUCATION CENTER (Same Campus as 4th Street Elementary),"420 S AMALIA AVE, LOS ANGELES, CA 90022",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,4TH STREET ELEMENTARY,"420 S AMALIA AVE, LOS ANGELES, CA 90022",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,4TH STREET PRIMARY CENTER,"469 AMALIA AVE, LOS ANGELES, CA 90022",NA,NA,NA,exempt,NA,Los Angeles County,34.0276095714286,-118.154045571429
LAUSD,52ND STREET EARLY EDUCATION CENTER,"901 W 52ND ST, LOS ANGELES,    CA 90037",NA,NA,NA,exempt,LA,Los Angeles County,33.9953687878788,-118.289333151515
LAUSD,52ND STREET ELEMENTARY,"816 W 51ST ST, LOS ANGELES,    CA 90037",NA,NA,NA,exempt,LA,Los Angeles County,33.9963570612245,-118.28763177551
LAUSD,54th Street Elementary,"5501 S.Eileen Ave, Los Angeles, CA 90043",NA,NA,NA,exempt,Covina,Los Angeles County,34.0851544,-117.9104175
LAUSD,59TH STREET ELEMENTARY,"5939 SECOND AVE, LOS ANGELES,    CA 90043",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,61ST STREET ELEMENTARY,"6020 S FIGUEROA ST, LOS ANGELES,    CA 90003",NA,NA,NA,exempt,LA,Los Angeles County,33.9848361020408,-118.282565
LAUSD,66TH STREET EARLY EDUCATION CENTER,"405 E 67TH ST, LOS ANGELES,    CA 90003",NA,NA,NA,exempt,LA,Los Angeles County,33.9788947586207,-118.267049241379
LAUSD,66TH STREET ELEMENTARY,"6600 S SAN PEDRO ST, LOS ANGELES,    CA 90003",NA,NA,NA,exempt,LA,Los Angeles County,33.9743486,-118.2695487
LAUSD,68TH STREET ELEMENTARY,"612 W 68TH ST, LOS ANGELES,    CA 90044",NA,NA,NA,exempt,LA,Los Angeles County,33.97821,-118.284119
LAUSD,6TH AVE EARLY EDUCATION CENTER,"3124 SEVENTH AVE, LOS ANGELES,    CA 90018",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,6TH AVENUE ELEMENTARY,"3109 SIXTH AVE, LOS ANGELES,    CA 90018",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,74TH STREET ELEMENTARY,"2112 W 74TH ST, LOS ANGELES,    CA 90047",NA,NA,NA,exempt,LA,Los Angeles County,33.9727542,-118.313376
LAUSD,75TH STREET EARLY EDUCATION CENTER,"242 W 75TH ST, LOS ANGELES,    CA 90003",NA,NA,NA,exempt,LA,Los Angeles County,33.971777,-118.2776957
LAUSD,75TH STREET ELEMENTARY,"142 W 75TH ST, LOS ANGELES,    CA 90003",NA,NA,NA,exempt,LA,Los Angeles County,33.9717008448276,-118.275542327586
LAUSD,7TH STREET ELEMENTARY,"1570 W SEVENTH ST, SAN PEDRO,      CA 90732",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,92ND STREET ELEMENTARY,"9211 GRAPE ST, LOS ANGELES,    CA 90002",NA,NA,NA,exempt,LA,Los Angeles County,33.9530609463087,-118.236371503356
LAUSD,93RD STREET ELEMENTARY,"330 E 93RD ST, LOS ANGELES,    CA 90003",NA,NA,NA,exempt,LA,Los Angeles County,33.9519098367347,-118.268785755102
LAUSD,95TH STREET EARLY EDUCATION CENTER,"1027 W 96TH ST, LOS ANGELES,    CA 90044",NA,NA,NA,exempt,LA,Los Angeles County,33.948775,-118.292573
LAUSD,95TH STREET ELEMENTARY,"1109 W 96TH ST, LOS ANGELES,    CA 90044",NA,NA,NA,exempt,LA,Los Angeles County,33.9487711860465,-118.294079511628
LAUSD,96TH STREET ELEMENTARY,"1471 E 96TH ST, LOS ANGELES,    CA 90002",NA,NA,NA,exempt,LA,Los Angeles County,33.9491450833333,-118.248577916667
LAUSD,97TH STREET EARLY EDUCATION CENTER,"430 W COLDEN AVE, LOS ANGELES,    CA 90003",NA,NA,NA,exempt,LA,Los Angeles County,33.9490901632653,-118.28103722449
LAUSD,99TH STREET ELEMENTARY,"9900 S WADSWORTH AVE, LOS ANGELES,    CA 90002",NA,NA,NA,exempt,LA,Los Angeles County,33.9470368181818,-118.258527515152
LAUSD,9TH STREET ELEMENTARY,"820 TOWNE AVE, LOS ANGELES, CA 90021",NA,NA,NA,exempt,LA,Los Angeles County,34.0367243673469,-118.247681816327
LAUSD,9TH STREET SPAN K-8 SCHOOL (FRM: 9TH STREET ES),"820 TOWNE AVE, LOS ANGELES,  CA 90021",NA,NA,NA,exempt,LA,Los Angeles County,34.0367243673469,-118.247681816327
LAUSD,ABRAHAM LINCOLN SENIOR HIGH,"3501 N BROADWAY, LOS ANGELES,    CA 90031",NA,NA,NA,exempt,LA,Los Angeles County,34.0723019,-118.2208999
LAUSD,ACADEMIA AVANCE,"115 N AVENUE 53, LOS ANGELES, CA 90042",NA,NA,NA,exempt,LA,Los Angeles County,34.10737125,-118.198371
LAUSD,ACADEMIA MODERNA @ SRES #5/ROYBAL-ALLARD ES,"3232 SATURN AVE, HUNTINGTON PRK, CA 90255",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,ACADEMIC PERFORMANCE EXCELLENCE ACADEMY @ BERNSTEIN HS,"1309 N WILTON PLACE, HOLLYWOOD, CA 90028",NA,NA,NA,exempt,LA,Los Angeles County,34.0761096,-118.3135944
LAUSD,ADDAMS CONTINUATION HIGH,"16341 DONMETZ ST, GRANADA HILLS,  CA 91344",NA,NA,NA,exempt,LA,Los Angeles County,34.2738187738083,-118.488155756337
LAUSD,ADMINISTRATIVE SITE - ESC-SOUTH (FMR: LOCAL DISTRICT #8),"1208 MAGNOLIA AVE, GARDENA,     CA 90247",NA,NA,NA,exempt,Gardena,Los Angeles County,33.8886198314965,-118.296855449159
LAUSD,AGGELER COMMUNITY DAY SCHOOL,"21050 PLUMMER ST, CHATSWORTH,     CA 91311",NA,NA,NA,exempt,LA,Los Angeles County,34.2426345,-118.591635
LAUSD,AGUSTUS HAWKINS HS (FRM: SO. L.A NEW HS #3),"825 W 60TH ST, LOS ANGELES, CA 90044",NA,NA,NA,exempt,LA,Los Angeles County,33.9856095714286,-118.287644653061
LAUSD,ALBERT EINSTEIN CONTINUATION HIGH SCHOOL,"15938 TUPPER ST, NORTH HILLS, CA 91343",NA,NA,NA,exempt,LA,Los Angeles County,34.2391501212121,-118.479277969697
LAUSD,ALBION EARLY EDUCATION CENTER,"348 S AVE 18, LOS ANGELES,    CA 90031",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,ALBION ELEMENTARY,"322 S AVE 18, LOS ANGELES,    CA 90031",NA,NA,NA,exempt,LA,Los Angeles County,34.0693398367347,-118.220866346939
LAUSD,ALDAMA ELEMENTARY,"650 N AVE 50, LOS ANGELES,    CA 90042",NA,NA,NA,exempt,LA,Los Angeles County,34.1111778305085,-118.206925372881
LAUSD,ALEXANDRIA EARLY EDUCATION CENTER,"4304 ROSEWOOD AVE, LOS ANGELES,    CA 90004",NA,NA,NA,exempt,LA,Los Angeles County,34.078944,-118.298096877551
LAUSD,ALEXANDRIA ELEMENTARY,"4211 OAKWOOD AVE, LOS ANGELES,    CA 90004",NA,NA,NA,exempt,LA,Los Angeles County,34.0777435918367,-118.298429510204
LAUSD,ALLESANDRO STATE  PRE-SCHOOL SITE,"2210 RIVERSIDE DR, LOS ANGELES,    CA 90039",NA,NA,NA,exempt,LA,Los Angeles County,34.103359,-118.252513384615
LAUSD,ALLESANDRO STATE  PRE-SCHOOL SITE,"2210 RIVERSIDE DR., LOS ANGELES, CA 90039",NA,NA,NA,exempt,LA,Los Angeles County,34.103359,-118.252513384615
LAUSD,Alliance Christine O’Donovan Middle Academy,603 E 115th St Los Angeles CA 90059,NA,NA,NA,not tested,LA,Los Angeles County,33.9301829795918,-118.264957469388
LAUSD,ALLIANCE COLLEGE READY HS#16 @ BELMONT HS,"1575 W 2ND ST, LOS ANGELES,    CA 90026",NA,NA,NA,exempt,LA,Los Angeles County,34.0613393673469,-118.263384142857
LAUSD,ALLIANCE HEALTH SERVICES ACADEMY HS @ CLAY MS,"12226 S WESTERN AVENUE, LOS ANGELES, CA 90047",NA,NA,NA,exempt,NA,Los Angeles County,33.9217973131313,-118.308896787879
LAUSD,Alliance Marine Innovation and Technology 6-12 Complex,11933 Allegheny Street Los Angeles CA 91352,NA,NA,FALSE,tested,LA,Los Angeles County,34.2373906784098,-118.392864359315
LAUSD,Alliance Richard Merkin Middle School,2023 South Union Avenue Los Angeles CA 90007,NA,NA,FALSE,tested,LA,Los Angeles County,34.0369888979592,-118.282248510204
LAUSD,ALLIANCE TECHNOLOGY & MATH SCIENCE HS @ SANDRA SOTOMAYOR LEARNING ACADEMY (FMR:CRHS #13E),"2050 NORTH SAN FERNANDO RD, LOS ANGELES, CA 90011",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,Alliance Ted K. Tajima High School,1552 West Rockwood Street Los Angeles CA 90026,NA,NA,FALSE,tested,NA,NA,NA,NA
LAUSD,Alliance William and Carol Ouchi High School,5356 South 5th Avenue Los Angeles CA 90047,NA,NA,FALSE,tested,Inglewood,Los Angeles County,33.9615752,-118.3221274
LAUSD,ALTA CALIFORNIA ELEMENTARY (FRM: VRES #6),"14859 RAYEN ST, PANORAMA CITY, CA 91402",NA,NA,NA,exempt,LA,Los Angeles County,34.2319091020408,-118.456550612245
LAUSD,ALTA LOMA ELEMENTARY,"1745 VINEYARD AVE, LOS ANGELES,    CA 90019",NA,NA,NA,exempt,LA,Los Angeles County,34.0425957272727,-118.338829636364
LAUSD,AMANECER PRIMARY CENTER,"832 SOUTH EASTMAN AVE, LOS ANGELES, CA 90023",NA,NA,NA,exempt,NA,Los Angeles County,34.0249859375,-118.1861235625
LAUSD,AMBASSADOR SCHOOL OF GLOBAL EDUCATION @ CENTRAL LA NEW LEARNING CENTER #1,"3201 W 8TH STREET, LOS ANGELES, CA 90005",NA,NA,NA,exempt,LA,Los Angeles County,34.057794,-118.298859
LAUSD,AMBASSADOR SCHOOL OF GLOBAL LEADERSHIP @ CENTRAL LA NEW LEARNING CENTER #2,"701 S CATALINA ST, LOS ANGELES, CA 90005",NA,NA,NA,exempt,LA,Los Angeles County,34.0618694,-118.29536710000001
LAUSD,AMBLER ELEMENTARY,"319 E SHERMAN DR, CARSON,         CA 90746",NA,NA,NA,exempt,Carson,Los Angeles County,33.8775367606282,-118.271396859852
LAUSD,AMELIA EARHART CONTINUATION HIGH SCHOOL,"5355 COLFAX AVE, N HOLLYWOOD,   CA 91601",NA,NA,NA,exempt,LA,Los Angeles County,34.1679788571429,-118.38785955102
LAUSD,AMESTOY ELEMENTARY,"1048 W 149TH ST, GARDENA,        CA 90247",NA,NA,NA,exempt,Gardena,Los Angeles County,33.896366970621,-118.292906741915
LAUSD,AMESTOY STATE PRESCHOOL,"1048 W 149TH ST, GARDENA,        CA 90247",NA,NA,NA,exempt,Gardena,Los Angeles County,33.896366970621,-118.292906741915
LAUSD,ANATOLA ELEMENTARY,"7364 ANATOLA AVE, LAKE BALBOA, CA 91406",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,ANDASOL ELEMENTARY,"10126 ENCINO AVE, NORTHRIDGE, CA 91325",NA,NA,NA,exempt,LA,Los Angeles County,34.2542550408163,-118.515372408163
LAUSD,ANDRES & MARIA CARDENAS ELEMENTARY (FRM: VRES #9),"6900 CALHOUN AVE, VAN NUYS, CA 91405",NA,NA,NA,exempt,LA,Los Angeles County,34.1960669705882,-118.442072470588
LAUSD,ANGEL'S GATE CONTINUATION HIGH SCHOOL (@ FT. MACARTHUR),"3607 S GAFFEY ST, SAN PEDRO,      CA 90731",NA,NA,NA,exempt,LA,Los Angeles County,33.7374665,-118.2923367
LAUSD,ANGELES MESA ELEMENTARY,"2611 W 52ND ST, LOS ANGELES,    CA 90043",NA,NA,NA,exempt,LA,Los Angeles County,33.9951094897959,-118.321655816327
LAUSD,ANIMO CHARTER MIDDLE SCHOOL #3 & 4 (FMR: CLAY MS),"12226 S WESTERN AVE, LOS ANGELES, CA 90047",NA,NA,NA,exempt,NA,Los Angeles County,33.9217973131313,-118.308896787879
LAUSD,ANIMO JACKIE ROBINSON @CLINTON MS,"3500 S HILL STREET, LOS ANGELES, CA 90007",NA,NA,NA,exempt,LA,Los Angeles County,34.01816,-118.275729
LAUSD,ANIMO VENICE CHARTER HIGH SCHOOL,"820 BROADWAY STREET, VENICE, CA 90291",NA,NA,NA,exempt,LA,Los Angeles County,33.9969113673469,-118.463811918367
LAUSD,ANIMO WESTSIDE MS @ COWAN ES,"7615 COWAN AVE, LOS ANGELES,    CA 90045",NA,NA,NA,exempt,LA,Los Angeles County,33.9729588382479,-118.404939402491
LAUSD,ANN ELEMENTARY,"126 E BLOOM ST, LOS ANGELES,    CA 90012",NA,NA,NA,exempt,LA,Los Angeles County,34.0648684285714,-118.230480816327
LAUSD,ANNALEE ELEMENTARY,"19410 S ANNALEE AVE, CARSON,         CA 90746",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,ANNANDALE ELEMENTARY,"6125 POPPY PEAK DR, LOS ANGELES,    CA 90042",NA,NA,NA,exempt,LA,Los Angeles County,34.1284312978944,-118.186745103778
LAUSD,ANTON ES (FRMR: GARFIELD ALTERNATIVE EDUCATION CENTER),"831 N BONNIE BEACH PL, LOS ANGELES, CA 90063",NA,NA,NA,exempt,NA,Los Angeles County,34.0458528235898,-118.181227010473
LAUSD,ANTON ES EARLY EDUCATION CENTER (Same Camus as Anton Elementary School),"831 N BONNIE BEACH PL, LOS ANGELES, CA 90063",NA,NA,NA,exempt,NA,Los Angeles County,34.0458528235898,-118.181227010473
LAUSD,APPERSON ELEMENTARY,"10233 WOODWARD AVE, SUNLAND,        CA 91040",NA,NA,NA,exempt,LA,Los Angeles County,34.2551436938775,-118.307126693878
LAUSD,APPLE ACADEMY @ MANHATTAN ES,"4900 WESTERN AVENUE, LOS ANGELES, CA 90062",NA,NA,NA,exempt,LA,Los Angeles County,34.0570584,-118.3090988
LAUSD,ARAGON ELEMENTARY,"1118 ARAGON AVE, LOS ANGELES,    CA 90065",NA,NA,NA,exempt,LA,Los Angeles County,34.0949500204082,-118.224766795918
LAUSD,ARARAT CHARTER (FRM: KINDERGARTEN LEARNING ACADEMY),"6555 SYLMAR AVE, VAN NUYS, CA 91401",NA,NA,NA,exempt,LA,Los Angeles County,34.1892237040816,-118.446434
LAUSD,ARARAT ES (2ND SITE) @ ERWIN ES,"13400 ERWIN ST, VAN NUYS,       CA 91401",NA,NA,NA,exempt,LA,Los Angeles County,34.18296,-118.423878
LAUSD,ARCO IRIS PRIMARY CENTER (CLOSED),"4504 ASCOT AVE, LOS ANGELES, CA 90011",NA,NA,NA,exempt,LA,Los Angeles County,34.0028405918367,-118.249848918367
LAUSD,ARLETA SENIOR HIGH,"14200 VAN NUYS BLVD, ARLETA, CA 91331",NA,NA,NA,exempt,LA,Los Angeles County,34.251452,-118.442013
LAUSD,ARLINGTON HEIGHTS ELEMENTARY,"1717 SEVENTH AVE, LOS ANGELES,    CA 90019",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,ARMINTA EARLY EDUCATION CENTER,"7911 GOLL AVE, N HOLLYWOOD,    CA 91605",NA,NA,NA,exempt,LA,Los Angeles County,34.214175,-118.381881102041
LAUSD,ARMINTA ELEMENTARY,"11530 STRATHERN ST, N HOLLYWOOD,   CA 91605",NA,NA,NA,exempt,LA,Los Angeles County,34.2157886041667,-118.382739770833
LAUSD,ARROYO SECO MUSEUM SCIENCE MAGNET,"4805 SYCAMORE AVE TR, LOS ANGELES,    CA 90042",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,ASCOT ELEMENTARY,"1447 E 45TH ST, LOS ANGELES,    CA 90011",NA,NA,NA,exempt,LA,Los Angeles County,34.003074,-118.248177285714
LAUSD,ASPIRE FIRESTONE ACADEMY   - includes Aspire Gateway Academy housed at the same location  AZALEA ACADEMIES (FMR: SRES #4),"8929 KAUFFMAN AVE, SOUTH GATE, CA 90280",NA,NA,NA,exempt,South Gate,Los Angeles County,33.9516854552377,-118.189167220819
LAUSD,ASPIRE INSKEEP ACADEMY @ JUANITA TATE ES (FMR: SRES #6),"123 W 59TH STREET, LOS ANGELES, CA 90003",NA,NA,NA,exempt,LA,Los Angeles County,33.9870265306122,-118.274500387755
LAUSD,ASPIRE JUANITA TATE ACADEMY @ JUANITA TATE ES (FMR: SRES #6),"123 W 59TH STREET, LOS ANGELES, CA 90003",NA,NA,NA,exempt,LA,Los Angeles County,33.9870265306122,-118.274500387755
LAUSD,ASPIRE LA SECONDARY,"2079 SATURN AVENUE, HUNTINGTON PARK,CA 90255",NA,NA,NA,exempt,NA,Los Angeles County,33.9770019043625,-118.233739427863
LAUSD,ASPIRE SLAUSON @ JUANITA TATE ES (FMR: SRES #6),"123 W 59TH STREET, LOS ANGELES, CA 90003",NA,NA,NA,exempt,LA,Los Angeles County,33.9870265306122,-118.274500387755
LAUSD,ASPIRE SLAUSON ACADEMY @  JUANITA TATE ES (FMR: SRES #6),"123 W 59TH STREET, LOS ANGELES, CA 90003",NA,NA,NA,exempt,LA,Los Angeles County,33.9870265306122,-118.274500387755
LAUSD,ATWATER ELEMENTARY,"3271 SILVER LAKE BLVD, LOS ANGELES,    CA 90039",NA,NA,NA,exempt,LA,Los Angeles County,34.1149697,-118.254408655975
LAUSD,AUDUBON MIDDLE SCHOOL,"4120 11TH AVE, LOS ANGELES,    CA 90008",NA,NA,NA,exempt,LA,Los Angeles County,34.0096395800785,-118.329486949422
LAUSD,AVALON GARDENS ELEMENTARY,"13940 S SAN PEDRO ST, LOS ANGELES,    CA 90061",NA,NA,NA,exempt,NA,Los Angeles County,33.9055314106462,-118.269554831106
LAUSD,BALBOA GIFTED / HIGH ABILITY MAGNET SCHOOL,"17020 LABRADOR ST, NORTHRIDGE, CA 91325",NA,NA,NA,exempt,LA,Los Angeles County,34.2490702105263,-118.503180315789
LAUSD,BALDWIN HILLS ELEMENTARY,"5421 RODEO RD, LOS ANGELES,    CA 90016",NA,NA,NA,exempt,LA,Los Angeles County,34.0215404,-118.3576829
LAUSD,BANCROFT MIDDLE SCHOOL,"929 N LAS PALMAS AVE, LOS ANGELES,    CA 90038",NA,NA,NA,exempt,LA,Los Angeles County,34.0881101428571,-118.336367428571
LAUSD,BANDINI ELEMENTARY,"425 N BANDINI ST, SAN PEDRO,      CA 90731",NA,NA,NA,exempt,LA,Los Angeles County,33.7464966,-118.29899844
LAUSD,BANNEKER SPECIAL EDUCATION CENTER,"14024 S SAN PEDRO ST, LOS ANGELES,    CA 90061",NA,NA,NA,exempt,NA,Los Angeles County,33.9039884937789,-118.269334388692
LAUSD,BANNING SENIOR HIGH,"1527 LAKME AVE, WILMINGTON,     CA 90744",NA,NA,NA,exempt,LA,Los Angeles County,33.7940581632653,-118.260835346939
LAUSD,BARACK OBAMA GLOBAL PREPARATION ACADEMY (FMR: SRMS #6),"1700 W 46TH ST, LOS ANGELES, CA 90062",NA,NA,NA,exempt,LA,Los Angeles County,34.00182,-118.309065
LAUSD,BARRETT ELEMENTARY,"419 W 98TH ST, LOS ANGELES,    CA 90003",NA,NA,NA,exempt,LA,Los Angeles County,33.9472838979592,-118.280726755102
LAUSD,BARRETT STATE PRESCHOOL,"419 W 98TH ST, LOS ANGELES,    CA 90003",NA,NA,NA,exempt,LA,Los Angeles County,33.9472838979592,-118.280726755102
LAUSD,BARTON HILL ELEMENTARY,"423 N PACIFIC AVE, SAN PEDRO,      CA 90731",NA,NA,NA,exempt,LA,Los Angeles County,33.7462839387755,-118.287963326531
LAUSD,BASSETT ELEMENTARY,"15756 BASSETT ST, LAKE BALBOA, CA 91406",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,BEACHY AVENUE ELEMENTARY,"9757 BEACHY AVE, ARLETA, CA 91331",NA,NA,NA,exempt,LA,Los Angeles County,34.247735470588196,-118.438017470588
LAUSD,BECKFORD ELEMENTARY,"19130 TULSA ST, NORTHRIDGE, CA 91326",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,BEETHOVEN EARLY EDUCATION CENTER,"12939 LUCILLE AVE, LOS ANGELES,    CA 90066",NA,NA,NA,exempt,LA,Los Angeles County,34.0011913469388,-118.44359477551
LAUSD,BEETHOVEN ELEMENTARY,"3711 BEETHOVEN ST, LOS ANGELES,    CA 90066",NA,NA,NA,exempt,LA,Los Angeles County,34.0022321052632,-118.443189736842
LAUSD,BELL SENIOR HIGH,"4328 BELL AVE, BELL,           CA 90201",NA,NA,NA,exempt,NA,Los Angeles County,33.9746551672745,-118.190497109406
LAUSD,BELLEVUE AVE.  PRIMARY CENTER,"610 N MICHELTORENA ST, LOS ANGELES, CA 90026",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,BELLINGHAM PRIMARY CENTER,"6728 BELLINGHAM AVENUE, N HOLLYWOOD, CA 91606",NA,NA,NA,exempt,LA,Los Angeles County,34.19281655,-118.39812742499
LAUSD,BELMONT ALTERNATIVE EDUCATION WORK CENTER,"1510 CAMBRIA ST, LOS ANGELES, CA 90017",NA,NA,NA,exempt,LA,Los Angeles County,34.05235,-118.270218693878
LAUSD,BELMONT COMMUNITY ADULT SCHOOL,"1575 W 2ND ST, LOS ANGELES,    CA 90026",NA,NA,NA,exempt,LA,Los Angeles County,34.0613393673469,-118.263384142857
LAUSD,BELMONT SENIOR HIGH SCHOOL,"1575 W 2ND ST, LOS ANGELES,    CA 90026",NA,NA,NA,exempt,LA,Los Angeles County,34.0613393673469,-118.263384142857
LAUSD,BELVEDERE EARLY EDUCATION CENTER,"221 S EASTMAN AVE, LOS ANGELES, CA 90063",NA,NA,NA,exempt,NA,Los Angeles County,34.0332387,-118.1857883
LAUSD,BELVEDERE ELEMENTARY SCHOOL,"3724 E FIRST ST, LOS ANGELES, CA 90063",NA,NA,NA,exempt,NA,NA,NA,NA
LAUSD,BELVEDERE MIDDLE SCHOOL,"312 N RECORD AVE, LOS ANGELES, CA 90063",NA,NA,NA,exempt,NA,Los Angeles County,34.0394715142506,-118.182161771896
LAUSD,BERENDO MIDDLE SCHOOL,"1157 S BERENDO ST, LOS ANGELES,    CA 90006",NA,NA,NA,exempt,LA,Los Angeles County,34.049886,-118.293797714286
LAUSD,BERTRAND ELEMENTARY,"7021 BERTRAND AVE, RESEDA, CA 91335",NA,NA,NA,exempt,LA,Los Angeles County,34.197935,-118.524448408163
